state,action,reward,state_0,state_1,mu,trials,correct,contrast_diff,subjective_obs,condition,contrast,value_a1,congruence,choice_cond
1,1,1,0,1,0.75,6,1,0.0789473684210526,0.0788378058817357,NaN,1,0.285714285714286,0,3
0,0,1,1,0,0.777777777777778,7,1,-0.0789473684210526,-0.079006854680924,NaN,1,0.75,0,3
0,0,1,1,0,0.799999999999999,8,1,-0.1,-0.100084739252472,NaN,1,0.777777777777778,0,3
1,1,0,0,1,0.727272727272727,9,1,0.0578947368421053,0.0581211335350081,NaN,1,0.200000000000001,0,3
0,0,1,1,0,0.75,10,1,-0.0473684210526316,-0.0473989202913969,NaN,1,0.727272727272727,0,3
0,0,1,1,0,0.769230769230759,11,1,-0.0157894736842105,-0.0159984914148052,NaN,1,0.75,0,3
0,0,1,1,0,0.785714285714292,12,1,-0.068421052631579,-0.0683707970673319,NaN,1,0.769230769230759,0,3
0,0,1,1,0,0.799999999999997,13,1,-0.0263157894736842,-0.0264107262602924,NaN,1,0.785714285714292,0,3
0,0,0,1,0,0.750000000000114,14,1,-0.0578947368421053,-0.0580185498444664,NaN,1,0.799999999999997,0,3
1,1,1,0,1,0.7647058823527,15,1,0.0789473684210526,0.0789231115351857,NaN,1,0.249999999999886,0,3
0,0,1,1,0,0.777777777777942,16,1,-0.1,-0.100102061148114,NaN,1,0.7647058823527,0,3
1,1,1,0,1,0.78947368421052,17,1,0.0578947368421053,0.0578537386072367,NaN,1,0.222222222222058,0,3
1,1,1,0,1,0.799999999999841,18,1,0.0473684210526316,0.0471578707140659,NaN,1,0.21052631578948,0,3
1,1,1,0,1,0.809523809523853,19,1,0.068421052631579,0.0683009048939016,NaN,1,0.200000000000159,0,3
0,0,1,1,0,0.818181818181984,20,1,-0.00526315789473684,-0.00531618513771237,NaN,1,0.809523809523853,0,3
0,0,1,1,0,0.826086956521749,21,1,-0.0368421052631579,-0.0368623135826262,NaN,1,0.818181818181984,0,3
0,0,1,1,0,0.833333333333258,22,1,-0.0368421052631579,-0.0368051064468455,NaN,1,0.826086956521749,0,3
1,1,1,0,1,0.839999999999918,23,1,0.0578947368421053,0.0581962564832983,NaN,1,0.166666666666742,0,3
1,1,0,0,1,0.807692307691468,24,1,0.00526315789473684,0.00526024276737806,NaN,1,0.160000000000082,0,3
1,1,1,0,1,0.814814814819329,25,1,0.00526315789473684,0.00525822687931641,NaN,1,0.192307692308532,0,3
1,1,0,0,1,0.333333333333333,1,1,0.0894736842105263,0.0893458880381823,NaN,0,0.5,1,3
0,1,1,1,0,0.25,2,0,-0.0157894736842105,-0.0157425607685639,NaN,0,0.333333333333333,1,3
1,0,0,0,1,0.4,3,0,0.0368421052631579,0.036735065434322,NaN,0,0.75,1,3
1,0,0,0,1,0.499999999999999,4,0,0.1,0.100194029207467,NaN,0,0.6,1,3
0,1,0,1,0,0.571428571428575,5,0,-0.0473684210526316,-0.0472378756706086,NaN,0,0.499999999999999,1,3
0,0,1,1,0,0.625,6,1,-0.068421052631579,-0.0684265815610721,NaN,0,0.571428571428575,1,3
1,1,1,0,1,0.666666666666664,7,1,0.1,0.10001614939855,NaN,0,0.375,1,3
1,1,1,0,1,0.699999999999999,8,1,0.0157894736842105,0.0158613011693003,NaN,0,0.333333333333336,1,3
0,0,0,1,0,0.636363636363669,9,1,-0.0263157894736842,-0.0263744372887408,NaN,0,0.699999999999999,1,3
1,1,1,0,1,0.666666666666686,10,1,0.0263157894736842,0.026329736261915,NaN,0,0.363636363636331,1,3
0,0,0,1,0,0.615384615384585,11,1,-0.068421052631579,-0.0684553083696959,NaN,0,0.666666666666686,1,3
1,1,1,0,1,0.642857142857224,12,1,0.0578947368421053,0.0579206557368134,NaN,0,0.384615384615415,1,3
0,0,1,1,0,0.666666666665833,13,1,-0.068421052631579,-0.0684556599230454,NaN,0,0.642857142857224,1,3
0,0,1,1,0,0.687500000000455,14,1,-0.0157894736842105,-0.0158340481614815,NaN,0,0.666666666665833,1,3
0,0,1,1,0,0.705882352939398,15,1,-0.1,-0.100060516211097,NaN,0,0.687500000000455,1,3
0,0,1,1,0,0.722222222223081,16,1,-0.0578947368421053,-0.0578733167211194,NaN,0,0.705882352939398,1,3
1,1,1,0,1,0.736842105259257,17,1,0.068421052631579,0.0684453546363352,NaN,0,0.277777777776919,1,3
0,0,1,1,0,0.750000000005002,18,1,-0.0578947368421053,-0.058068120643298,NaN,0,0.736842105259257,1,3
1,1,1,0,1,0.761904761903679,19,1,0.068421052631579,0.0683735299488731,NaN,0,0.249999999994998,1,3
1,1,1,0,1,0.772727272724296,20,1,0.0789473684210526,0.0789529717456021,NaN,0,0.238095238096321,1,3
0,0,1,1,0,0.782608695648378,21,1,-0.0473684210526316,-0.047402382148095,NaN,0,0.772727272724296,1,3
1,1,1,0,1,0.791666666660603,22,1,0.0578947368421053,0.057990166932859,NaN,0,0.217391304351622,1,3
0,0,0,1,0,0.760000000052969,23,1,-0.0263157894736842,-0.0262763484526612,NaN,0,0.791666666660603,1,3
1,1,1,0,1,0.769230769117712,24,1,0.0578947368421053,0.0578989618241195,NaN,0,0.239999999947031,1,3
0,0,1,1,0,0.777777777861047,25,1,-0.0894736842105263,-0.0896330473732122,NaN,0,0.769230769117712,1,3
0,1,0,1,0,0.666666666666667,1,0,-0.1,-0.0999729738920494,NaN,0,0.5,0,3
1,1,1,0,1,0.75,2,1,0.0789473684210526,0.0790472125715217,NaN,0,0.333333333333333,0,3
1,1,1,0,1,0.8,3,1,0.00526315789473684,0.00527339419766755,NaN,0,0.25,0,3
1,1,1,0,1,0.833333333333333,4,1,0.0157894736842105,0.0157889920245669,NaN,0,0.2,0,3
0,0,1,1,0,0.857142857142857,5,1,-0.0157894736842105,-0.0157918697666447,NaN,0,0.833333333333333,0,3
1,1,0,0,1,0.75,6,1,0.00526315789473684,0.00528716604758249,NaN,0,0.142857142857143,0,3
0,0,0,1,0,0.666666666666668,7,1,-0.1,-0.099940305576395,NaN,0,0.75,0,3
0,0,1,1,0,0.699999999999999,8,1,-0.0263157894736842,-0.0260539860621323,NaN,0,0.666666666666668,0,3
0,0,1,1,0,0.72727272727272,9,1,-0.0157894736842105,-0.015816894091946,NaN,0,0.699999999999999,0,3
1,1,1,0,1,0.750000000000007,10,1,0.1,0.100049170469037,NaN,0,0.27272727272728,0,3
0,0,0,1,0,0.692307692307736,11,1,-0.0157894736842105,-0.0156540363784248,NaN,0,0.750000000000007,0,3
1,1,0,0,1,0.642857142857451,12,1,0.0473684210526316,0.0472899925136095,NaN,0,0.307692307692264,0,3
0,0,0,1,0,0.599999999999682,13,1,-0.068421052631579,-0.0683637752994368,NaN,0,0.642857142857451,0,3
1,1,1,0,1,0.625000000000455,14,1,0.0157894736842105,0.0159989249220732,NaN,0,0.400000000000318,0,3
0,0,1,1,0,0.647058823532916,15,1,-0.0473684210526316,-0.0474414990482757,NaN,0,0.625000000000455,0,3
1,1,1,0,1,0.666666666660603,16,1,0.0473684210526316,0.0473333028310305,NaN,0,0.352941176467084,0,3
1,1,0,0,1,0.63157894737742,17,1,0.0368421052631579,0.0369187934356167,NaN,0,0.333333333339397,0,3
1,1,1,0,1,0.649999999983265,18,1,0.0894736842105263,0.0895276135975998,NaN,0,0.36842105262258,0,3
0,0,1,1,0,0.666666666758829,19,1,-0.0578947368421053,-0.0578405290853108,NaN,0,0.649999999983265,0,3
0,0,1,1,0,0.681818181867129,20,1,-0.1,-0.0999542991582458,NaN,0,0.666666666758829,0,3
1,1,1,0,1,0.69565217391937,21,1,0.00526315789473684,0.00539022128610155,NaN,0,0.318181818132871,0,3
0,0,1,1,0,0.708333333590417,22,1,-0.00526315789473684,-0.00530732748463122,NaN,0,0.69565217391937,0,3
0,0,0,1,0,0.680000001448207,23,1,-0.0578947368421053,-0.0579348992320846,NaN,0,0.708333333590417,0,3
0,0,0,1,0,0.653846153523773,24,1,-0.0157894736842105,-0.0156692007427193,NaN,0,0.680000001448207,0,3
0,0,1,1,0,0.666666692122817,25,1,-0.0263157894736842,-0.0262191042585533,NaN,0,0.653846153523773,0,3
1,0,0,0,1,0.666666666666667,1,0,0.0263157894736842,0.0263418216246157,NaN,1,0.5,1,3
1,1,0,0,1,0.5,2,1,0.0578947368421053,0.0580124068032259,NaN,1,0.333333333333333,1,3
1,1,0,0,1,0.4,3,1,0.0578947368421053,0.05777390134128,NaN,1,0.5,1,3
1,0,1,0,1,0.333333333333333,4,0,0.0894736842105263,0.0892788129645502,NaN,1,0.6,1,3
1,0,0,0,1,0.428571428571427,5,0,0.068421052631579,0.068494534327431,NaN,1,0.666666666666667,1,3
1,0,0,0,1,0.500000000000007,6,0,0.0473684210526316,0.0473266352943352,NaN,1,0.571428571428573,1,3
0,1,1,1,0,0.444444444444471,7,0,-0.0157894736842105,-0.015727750615113,NaN,1,0.500000000000007,1,3
1,0,0,0,1,0.499999999999957,8,0,0.0157894736842105,0.0157750430200697,NaN,1,0.555555555555529,1,3
1,0,0,0,1,0.545454545454675,9,0,0.0473684210526316,0.0472377087971061,NaN,1,0.500000000000043,1,3
1,1,1,0,1,0.583333333333428,10,1,0.00526315789473684,0.00536721025089775,NaN,1,0.454545454545325,1,3
0,0,0,1,0,0.538461538461661,11,1,-0.0473684210526316,-0.0474559425525977,NaN,1,0.583333333333428,1,3
0,0,1,1,0,0.571428571428896,12,1,-0.0263157894736842,-0.0262711035962273,NaN,1,0.538461538461661,1,3
1,1,0,0,1,0.53333333333785,13,1,0.0578947368421053,0.0577205352355518,NaN,1,0.428571428571104,1,3
1,1,1,0,1,0.562500000005457,14,1,0.0578947368421053,0.0579804209131144,NaN,1,0.46666666666215,1,3
1,1,1,0,1,0.588235294115293,15,1,0.0894736842105263,0.089484512912872,NaN,1,0.437499999994543,1,3
1,1,1,0,1,0.611111111154969,16,1,0.0263157894736842,0.0263884611927229,NaN,1,0.411764705884707,1,3
0,0,1,1,0,0.631578947366506,17,1,-0.0578947368421053,-0.0579780099684898,NaN,1,0.611111111154969,1,3
1,1,1,0,1,0.650000000077853,18,1,0.1,0.100017910948253,NaN,1,0.368421052633494,1,3
0,0,1,1,0,0.666666666838864,19,1,-0.0578947368421053,-0.0578636274511539,NaN,1,0.650000000077853,1,3
1,1,1,0,1,0.681818181808922,20,1,0.1,0.100116982054467,NaN,1,0.333333333161136,1,3
0,0,0,1,0,0.652173913287697,21,1,-0.0894736842105263,-0.0894979803347996,NaN,1,0.681818181808922,1,3
1,1,1,0,1,0.666666666511446,22,1,0.0368421052631579,0.0367350149985842,NaN,1,0.347826086712303,1,3
0,0,0,1,0,0.639999998500571,23,1,-0.00526315789473684,-0.00523917670298284,NaN,1,0.666666666511446,1,3
0,0,1,1,0,0.653846171218902,24,1,-0.0263157894736842,-0.0262698413616479,NaN,1,0.639999998500571,1,3
1,1,1,0,1,0.666666652308777,25,1,0.0578947368421053,0.0578730290245651,NaN,1,0.346153828781098,1,3
1,0,0,0,1,0.666666666666667,1,0,0.0157894736842105,0.0157790209821806,NaN,1,0.5,0,3
1,1,0,0,1,0.5,2,1,0.0263157894736842,0.0264249276535578,NaN,1,0.333333333333333,0,3
1,0,0,0,1,0.6,3,0,0.0368421052631579,0.0368298414481225,NaN,1,0.5,0,3
0,0,1,1,0,0.666666666666667,4,1,-0.00526315789473684,-0.00524038709275436,NaN,1,0.6,0,3
0,0,1,1,0,0.714285714285714,5,1,-0.0894736842105263,-0.0895371481891535,NaN,1,0.666666666666667,0,3
0,0,1,1,0,0.75,6,1,-0.0157894736842105,-0.0158547844668901,NaN,1,0.714285714285714,0,3
1,1,1,0,1,0.777777777777778,7,1,0.0789473684210526,0.0790022269217191,NaN,1,0.25,0,3
0,0,1,1,0,0.8,8,1,-0.0368421052631579,-0.036983555420804,NaN,1,0.777777777777778,0,3
0,0,1,1,0,0.818181818181818,9,1,-0.1,-0.0999558062489062,NaN,1,0.8,0,3
1,1,1,0,1,0.833333333333334,10,1,0.0263157894736842,0.0263285483860022,NaN,1,0.181818181818182,0,3
1,1,1,0,1,0.846153846153845,11,1,0.0157894736842105,0.0157207675327486,NaN,1,0.166666666666666,0,3
0,0,1,1,0,0.857142857142856,12,1,-0.0263157894736842,-0.0262149545670964,NaN,1,0.846153846153845,0,3
0,0,0,1,0,0.799999999999997,13,1,-0.0894736842105263,-0.0895554415753829,NaN,1,0.857142857142856,0,3
0,0,1,1,0,0.8125,14,1,-0.0894736842105263,-0.0895914680968449,NaN,1,0.799999999999997,0,3
1,1,0,0,1,0.764705882352928,15,1,0.0157894736842105,0.0158175869029058,NaN,1,0.1875,0,3
0,0,1,1,0,0.777777777777715,16,1,-0.1,-0.100038694167779,NaN,1,0.764705882352928,0,3
0,0,1,1,0,0.789473684210634,17,1,-0.0578947368421053,-0.0580640997258388,NaN,1,0.777777777777715,0,3
1,1,1,0,1,0.799999999999955,18,1,0.00526315789473684,0.00525858729833772,NaN,1,0.210526315789366,0,3
1,1,0,0,1,0.761904761904589,19,1,0.1,0.100080200936059,NaN,1,0.200000000000045,0,3
0,0,1,1,0,0.772727272731572,20,1,-0.0789473684210526,-0.0792223620499973,NaN,1,0.761904761904589,0,3
1,1,0,0,1,0.739130434769322,21,1,0.00526315789473684,0.0053019610151519,NaN,1,0.227272727268428,0,3
1,1,1,0,1,0.750000000032742,22,1,0.0157894736842105,0.0157019766376719,NaN,1,0.260869565230678,0,3
1,1,1,0,1,0.760000000002037,23,1,0.0789473684210526,0.0787844457086098,NaN,1,0.249999999967258,0,3
1,1,0,0,1,0.730769230489386,24,1,0.00526315789473684,0.005353933076271,NaN,1,0.239999999997963,0,3
1,1,1,0,1,0.740740740206093,25,1,0.0578947368421053,0.0578722052743057,NaN,1,0.269230769510614,0,3
1,0,0,0,1,0.666666666666667,1,0,0.0894736842105263,0.089557076490779,NaN,0,0.5,1,3
1,1,1,0,1,0.75,2,1,0.0894736842105263,0.0895595025818803,NaN,0,0.333333333333333,1,3
0,0,1,1,0,0.8,3,1,-0.068421052631579,-0.068251550314166,NaN,0,0.75,1,3
1,1,1,0,1,0.833333333333333,4,1,0.00526315789473684,0.00516712194366595,NaN,0,0.2,1,3
0,0,1,1,0,0.857142857142857,5,1,-0.0894736842105263,-0.0893975296554999,NaN,0,0.833333333333333,1,3
1,1,1,0,1,0.875,6,1,0.1,0.100136486453637,NaN,0,0.142857142857143,1,3
0,0,1,1,0,0.888888888888889,7,1,-0.1,-0.100023847990892,NaN,0,0.875,1,3
0,0,1,1,0,0.9,8,1,-0.0263157894736842,-0.0263038480731768,NaN,0,0.888888888888889,1,3
0,0,0,1,0,0.818181818181818,9,1,-0.0894736842105263,-0.089551460299847,NaN,0,0.9,1,3
1,1,1,0,1,0.833333333333332,10,1,0.0368421052631579,0.0368256726335539,NaN,0,0.181818181818182,1,3
0,0,1,1,0,0.846153846153847,11,1,-0.0263157894736842,-0.0263067613120225,NaN,0,0.833333333333332,1,3
1,1,1,0,1,0.857142857142858,12,1,0.0368421052631579,0.0369121732758741,NaN,0,0.153846153846153,1,3
1,1,1,0,1,0.866666666666667,13,1,0.0473684210526316,0.0473804043857034,NaN,0,0.142857142857142,1,3
0,0,0,1,0,0.812500000000014,14,1,-0.0368421052631579,-0.036907892837757,NaN,0,0.866666666666667,1,3
0,0,0,1,0,0.764705882352928,15,1,-0.0263157894736842,-0.0264458227741778,NaN,0,0.812500000000014,1,3
1,1,1,0,1,0.777777777777715,16,1,0.0157894736842105,0.0156410888255334,NaN,0,0.235294117647072,1,3
0,0,0,1,0,0.736842105263349,17,1,-0.00526315789473684,-0.0053058121565566,NaN,0,0.777777777777715,1,3
1,1,1,0,1,0.750000000002274,18,1,0.00526315789473684,0.00540513900036556,NaN,0,0.263157894736651,1,3
1,1,0,0,1,0.714285714282596,19,1,0.00526315789473684,0.00529186775316001,NaN,0,0.249999999997726,1,3
1,1,1,0,1,0.727272727275704,20,1,0.0368421052631579,0.0370016751157446,NaN,0,0.285714285717404,1,3
1,1,1,0,1,0.739130434787512,21,1,0.1,0.099982976756975,NaN,0,0.272727272724296,1,3
0,0,1,1,0,0.750000000010914,22,1,-0.00526315789473684,-0.00519144841501346,NaN,0,0.739130434787512,1,3
0,0,0,1,0,0.719999999564607,23,1,-0.1,-0.100100407074688,NaN,0,0.750000000010914,1,3
1,1,1,0,1,0.730769231158774,24,1,0.0894736842105263,0.0894525490728676,NaN,0,0.280000000435393,1,3
0,0,1,1,0,0.740740740991896,25,1,-0.0263157894736842,-0.0262827416753584,NaN,0,0.730769231158774,1,3
1,0,1,0,1,0.333333333333333,1,0,0.0789473684210526,0.0790166469512896,NaN,0,0.5,0,3
0,1,0,1,0,0.5,2,0,-0.0894736842105263,-0.0893449458679273,NaN,0,0.333333333333333,0,3
1,1,1,0,1,0.6,3,1,0.0368421052631579,0.036788829903853,NaN,0,0.5,0,3
0,0,0,1,0,0.5,4,1,-0.0789473684210526,-0.0789036719162126,NaN,0,0.6,0,3
1,1,0,0,1,0.428571428571431,5,1,0.0789473684210526,0.0791450926652134,NaN,0,0.5,0,3
1,0,0,0,1,0.499999999999996,6,0,0.00526315789473684,0.00537839107207722,NaN,0,0.571428571428569,0,3
0,1,0,1,0,0.555555555555564,7,0,-0.0473684210526316,-0.0474687528803437,NaN,0,0.499999999999996,0,3
0,0,1,1,0,0.599999999999994,8,1,-0.1,-0.0999538243081145,NaN,0,0.555555555555564,0,3
1,1,1,0,1,0.636363636363669,9,1,0.00526315789473684,0.00526412185479014,NaN,0,0.400000000000006,0,3
0,0,1,1,0,0.666666666666629,10,1,-0.0368421052631579,-0.0369352625591802,NaN,0,0.636363636363669,0,3
1,1,1,0,1,0.692307692307764,11,1,0.0894736842105263,0.0893801760163393,NaN,0,0.333333333333371,0,3
0,0,1,1,0,0.714285714285722,12,1,-0.0157894736842105,-0.0157510941725329,NaN,0,0.692307692307764,0,3
0,0,1,1,0,0.733333333333292,13,1,-0.0578947368421053,-0.0578688695573313,NaN,0,0.714285714285722,0,3
0,0,1,1,0,0.749999999999829,14,1,-0.0894736842105263,-0.0894328960958879,NaN,0,0.733333333333292,0,3
0,0,1,1,0,0.764705882353155,15,1,-0.0578947368421053,-0.0579539866422777,NaN,0,0.749999999999829,0,3
1,1,1,0,1,0.777777777777715,16,1,0.1,0.0999126313458099,NaN,0,0.235294117646845,0,3
1,1,1,0,1,0.789473684210634,17,1,0.0894736842105263,0.089544498366503,NaN,0,0.222222222222285,0,3
0,0,1,1,0,0.799999999999955,18,1,-0.0789473684210526,-0.0788317928219653,NaN,0,0.789473684210634,0,3
0,0,0,1,0,0.761904761907317,19,1,-0.00526315789473684,-0.00516674584046962,NaN,0,0.799999999999955,0,3
0,0,0,1,0,0.727272727275704,20,1,-0.00526315789473684,-0.00537136531346098,NaN,0,0.761904761907317,0,3
0,0,1,1,0,0.739130434780236,21,1,-0.0894736842105263,-0.0894147369465885,NaN,0,0.727272727275704,0,3
1,1,1,0,1,0.749999999989086,22,1,0.0894736842105263,0.08966172479604,NaN,0,0.260869565219764,0,3
1,1,1,0,1,0.760000000067521,23,1,0.0578947368421053,0.058007895635061,NaN,0,0.250000000010914,0,3
0,0,1,1,0,0.769230769124988,24,1,-0.0578947368421053,-0.0578726442557968,NaN,0,0.760000000067521,0,3
1,1,1,0,1,0.777777777831943,25,1,0.00526315789473684,0.00531681736775703,NaN,0,0.230769230875012,0,3
0,1,0,1,0,0.666666666666667,1,0,-0.1,-0.0999729546098739,NaN,1,0.5,1,3
0,0,1,1,0,0.75,2,1,-0.0473684210526316,-0.0473785953150976,NaN,1,0.666666666666667,1,3
0,0,1,1,0,0.8,3,1,-0.00526315789473684,-0.00528018861445574,NaN,1,0.75,1,3
0,0,0,1,0,0.666666666666667,4,1,-0.068421052631579,-0.068460548871398,NaN,1,0.8,1,3
0,0,0,1,0,0.571428571428571,5,1,-0.0578947368421053,-0.0578689167813749,NaN,1,0.666666666666667,1,3
0,0,1,1,0,0.625,6,1,-0.00526315789473684,-0.00540262706710859,NaN,1,0.571428571428571,1,3
0,0,1,1,0,0.666666666666668,7,1,-0.0894736842105263,-0.0892585344478699,NaN,1,0.625,1,3
1,1,0,0,1,0.600000000000009,8,1,0.0473684210526316,0.0473628669704183,NaN,1,0.333333333333332,1,3
1,1,0,0,1,0.545454545454419,9,1,0.0473684210526316,0.047337526710576,NaN,1,0.399999999999991,1,3
0,0,1,1,0,0.583333333333087,10,1,-0.0157894736842105,-0.0158275431887106,NaN,1,0.545454545454419,1,3
0,0,1,1,0,0.615384615384585,11,1,-0.0473684210526316,-0.0473454241205316,NaN,1,0.583333333333087,1,3
1,1,1,0,1,0.642857142857338,12,1,0.0894736842105263,0.0893904515136518,NaN,1,0.384615384615415,1,3
0,0,1,1,0,0.66666666666606,13,1,-0.0263157894736842,-0.0262413683815368,NaN,1,0.642857142857338,1,3
0,0,1,1,0,0.687500000000227,14,1,-0.00526315789473684,-0.0052839329984016,NaN,1,0.66666666666606,1,3
1,1,1,0,1,0.70588235294008,15,1,0.0578947368421053,0.0579054536846555,NaN,1,0.312499999999773,1,3
0,0,1,1,0,0.722222222221262,16,1,-0.0368421052631579,-0.0367765892663821,NaN,1,0.70588235294008,1,3
0,0,1,1,0,0.736842105263349,17,1,-0.0368421052631579,-0.0370583758471117,NaN,1,0.722222222221262,1,3
0,0,1,1,0,0.749999999995907,18,1,-0.0368421052631579,-0.0369482715701372,NaN,1,0.736842105263349,1,3
0,0,1,1,0,0.761904761910046,19,1,-0.0157894736842105,-0.0158431058574884,NaN,1,0.749999999995907,1,3
0,0,0,1,0,0.727272727290256,20,1,-0.068421052631579,-0.0686106582429993,NaN,1,0.761904761910046,1,3
0,0,0,1,0,0.69565217429772,21,1,-0.0578947368421053,-0.0579230269418125,NaN,1,0.727272727290256,1,3
0,0,1,1,0,0.7083333330811,22,1,-0.0157894736842105,-0.0157617247082326,NaN,1,0.69565217429772,1,3
0,0,1,1,0,0.72000000004482,23,1,-0.1,-0.100064410148003,NaN,1,0.7083333330811,1,3
1,1,1,0,1,0.730769230809528,24,1,0.0368421052631579,0.0368200701857831,NaN,1,0.27999999995518,1,3
1,1,1,0,1,0.740740741865011,25,1,0.0473684210526316,0.047413612948916,NaN,1,0.269230769190472,1,3
0,1,1,1,0,0.333333333333333,1,0,-0.068421052631579,-0.0682073276102366,NaN,1,0.5,0,3
1,0,1,0,1,0.25,2,0,0.0473684210526316,0.0471366346035189,NaN,1,0.666666666666667,0,3
0,1,0,1,0,0.4,3,0,-0.0894736842105263,-0.0893453231556379,NaN,1,0.25,0,3
0,1,0,1,0,0.499999999999999,4,0,-0.0473684210526316,-0.0474062410404726,NaN,1,0.4,0,3
0,1,0,1,0,0.571428571428575,5,0,-0.0473684210526316,-0.0474669157903644,NaN,1,0.499999999999999,0,3
0,0,1,1,0,0.625,6,1,-0.00526315789473684,-0.00534321892347586,NaN,1,0.571428571428575,0,3
1,1,1,0,1,0.666666666666664,7,1,0.0263157894736842,0.0264113510318048,NaN,1,0.375,0,3
1,1,1,0,1,0.699999999999999,8,1,0.0368421052631579,0.0369006374569094,NaN,1,0.333333333333336,0,3
0,0,1,1,0,0.72727272727272,9,1,-0.0473684210526316,-0.0473630182305516,NaN,1,0.699999999999999,0,3
1,1,0,0,1,0.666666666666629,10,1,0.0578947368421053,0.0578986880824316,NaN,1,0.27272727272728,0,3
1,1,1,0,1,0.692307692307764,11,1,0.068421052631579,0.0683796309346978,NaN,1,0.333333333333371,0,3
1,1,1,0,1,0.714285714285609,12,1,0.1,0.0999971248017932,NaN,1,0.307692307692236,0,3
1,1,1,0,1,0.733333333333519,13,1,0.0789473684210526,0.0788671575792546,NaN,1,0.285714285714391,0,3
0,0,1,1,0,0.749999999999943,14,1,-0.0578947368421053,-0.0579783806888688,NaN,1,0.733333333333519,0,3
1,1,1,0,1,0.764705882352814,15,1,0.0578947368421053,0.0577580750681087,NaN,1,0.250000000000057,0,3
1,1,1,0,1,0.777777777777828,16,1,0.068421052631579,0.0683170174904648,NaN,1,0.235294117647186,0,3
0,0,0,1,0,0.736842105261985,17,1,-0.0789473684210526,-0.0789189570501941,NaN,1,0.777777777777828,0,3
0,0,1,1,0,0.750000000000909,18,1,-0.068421052631579,-0.0685683350071642,NaN,1,0.736842105261985,0,3
1,1,1,0,1,0.761904761907317,19,1,0.0157894736842105,0.015811004774176,NaN,1,0.249999999999091,0,3
0,0,1,1,0,0.772727272726115,20,1,-0.0789473684210526,-0.0788370783047103,NaN,1,0.761904761907317,0,3
0,0,1,1,0,0.782608695656563,21,1,-0.0368421052631579,-0.0367610853503796,NaN,1,0.772727272726115,0,3
0,0,0,1,0,0.750000000010914,22,1,-0.0578947368421053,-0.0578904182150034,NaN,1,0.782608695656563,0,3
1,1,1,0,1,0.760000000002037,23,1,0.0263157894736842,0.0261112289814197,NaN,1,0.249999999989086,0,3
1,1,1,0,1,0.769230769219575,24,1,0.0368421052631579,0.0368310859026139,NaN,1,0.239999999997963,0,3
1,1,1,0,1,0.777777777781012,25,1,0.00526315789473684,0.0053847948488767,NaN,1,0.230769230780425,0,3
0,1,1,1,0,0.333333333333333,1,0,-0.068421052631579,-0.0684814448596091,NaN,0,0.5,1,3
0,1,0,1,0,0.5,2,0,-0.0263157894736842,-0.0261206135294069,NaN,0,0.333333333333333,1,3
1,1,0,0,1,0.4,3,1,0.1,0.0998389901637322,NaN,0,0.5,1,3
1,0,0,0,1,0.5,4,0,0.0368421052631579,0.0368924798013912,NaN,0,0.6,1,3
0,1,0,1,0,0.571428571428571,5,0,-0.0368421052631579,-0.0368681056968007,NaN,0,0.5,1,3
1,1,1,0,1,0.625,6,1,0.0263157894736842,0.0262961909574212,NaN,0,0.428571428571429,1,3
0,0,1,1,0,0.666666666666668,7,1,-0.0789473684210526,-0.0789540471318574,NaN,0,0.625,1,3
0,0,1,1,0,0.699999999999999,8,1,-0.0789473684210526,-0.0789006530349049,NaN,0,0.666666666666668,1,3
0,0,1,1,0,0.727272727272727,9,1,-0.0894736842105263,-0.089523532838121,NaN,0,0.699999999999999,1,3
0,0,1,1,0,0.750000000000007,10,1,-0.0894736842105263,-0.0893811887250748,NaN,0,0.727272727272727,1,3
0,0,1,1,0,0.769230769230766,11,1,-0.0473684210526316,-0.0473849588248647,NaN,0,0.750000000000007,1,3
